Rsi_14,Roc_15,Macdh_12_26_9,Price_vs_sma20,Sma20_vs_sma100,Bb_position,Atr_14,Close,action_type,action_amount,outcome_profit_change,action_type_code
50.642233748025866,-0.06474195574256603,-952.548519918598,0.9790751472819353,1.154107953913741,0.2636620018894165,3015.6408717407003,104422.48,SELL,0.12403458033939752,0.0,0
50.642233748025866,-0.06474195574256603,-952.548519918598,0.9790751472819353,1.154107953913741,0.2636620018894165,3015.6408717407003,104422.48,SHORT,0.44398438502341386,-0.026082421268483647,-1
50.642233748025866,-0.06474195574256603,-952.548519918598,0.9790751472819353,1.154107953913741,0.2636620018894165,3015.6408717407003,104422.48,HOLD,0.14329771961825755,0.0,0
53.66104274213551,-0.015179441765113766,-776.3948195740968,0.9908820777957772,1.1509843069205705,0.397539802041376,2940.659738044936,105634.81,BUY,0.05645277072544419,0.0024711271531301753,1
53.66104274213551,-0.015179441765113766,-776.3948195740968,0.9908820777957772,1.1509843069205705,0.397539802041376,2940.659738044936,105634.81,SELL,0.15543993641642617,0.0,0
53.66104274213551,-0.015179441765113766,-776.3948195740968,0.9908820777957772,1.1509843069205705,0.397539802041376,2940.659738044936,105634.81,SHORT,0.2692281782412149,-0.01232347688054639,-1
53.66104274213551,-0.015179441765113766,-776.3948195740968,0.9908820777957772,1.1509843069205705,0.397539802041376,2940.659738044936,105634.81,HOLD,0.11175441876259395,0.0,0
53.97788171859271,-0.01945845330330942,-631.4269392454189,0.992024063320298,1.1483870452568703,0.4102927703359173,2833.0202210417265,105761.525,BUY,0.13610621729863737,0.003811723455651007,1
53.97788171859271,-0.01945845330330942,-631.4269392454189,0.992024063320298,1.1483870452568703,0.4102927703359173,2833.0202210417265,105761.525,SELL,0.7500333509313136,0.0,0
53.97788171859271,-0.01945845330330942,-631.4269392454189,0.992024063320298,1.1483870452568703,0.4102927703359173,2833.0202210417265,105761.525,SHORT,0.42646064026372066,-0.012796167207629145,-1
53.97788171859271,-0.01945845330330942,-631.4269392454189,0.992024063320298,1.1483870452568703,0.4102927703359173,2833.0202210417265,105761.525,HOLD,0.9531057384889222,0.0,0
63.66261836794633,0.01195192580075144,-227.5504203131336,1.0333449776233183,1.1472652093424942,0.854238485450335,3006.4865794372095,110348.065,BUY,0.988425252664154,-0.040853433795921434,1
63.66261836794633,0.01195192580075144,-227.5504203131336,1.0333449776233183,1.1472652093424942,0.854238485450335,3006.4865794372095,110348.065,SELL,0.1201007044004806,0.0,0
63.66261836794633,0.01195192580075144,-227.5504203131336,1.0333449776233183,1.1472652093424942,0.854238485450335,3006.4865794372095,110348.065,SHORT,0.15324031917148195,0.006027223622312098,-1
63.66261836794633,0.01195192580075144,-227.5504203131336,1.0333449776233183,1.1472652093424942,0.854238485450335,3006.4865794372095,110348.065,HOLD,0.9912155177450941,0.0,0
63.38305831799839,0.007283471436634326,19.55282477496189,1.0322043728522277,1.1456294536863203,0.8367113579038001,2936.857538048838,110258.8,BUY,0.19115608560233754,-0.007211961058360602,1
63.38305831799839,0.007283471436634326,19.55282477496189,1.0322043728522277,1.1456294536863203,0.8367113579038001,2936.857538048838,110258.8,SELL,0.48888163608586643,0.0,0
63.38305831799839,0.007283471436634326,19.55282477496189,1.0322043728522277,1.1456294536863203,0.8367113579038001,2936.857538048838,110258.8,SHORT,0.752740738552895,0.026894016641821443,-1
63.38305831799839,0.007283471436634326,19.55282477496189,1.0322043728522277,1.1456294536863203,0.8367113579038001,2936.857538048838,110258.8,HOLD,0.09437568960030651,0.0,0
58.61526043678419,-0.0028800605501975163,63.1084510164344,1.0192274597268822,1.141287654437137,0.7193797373742185,2885.9773567596344,108723.43,BUY,0.6664051874448956,-0.019851162537622126,1
58.61526043678419,-0.0028800605501975163,63.1084510164344,1.0192274597268822,1.141287654437137,0.7193797373742185,2885.9773567596344,108723.43,SELL,0.6079342166194638,0.0,0
58.61526043678419,-0.0028800605501975163,63.1084510164344,1.0192274597268822,1.141287654437137,0.7193797373742185,2885.9773567596344,108723.43,SHORT,0.4108743247153407,0.011417551338212945,-1
58.61526043678419,-0.0028800605501975163,63.1084510164344,1.0192274597268822,1.141287654437137,0.7193797373742185,2885.9773567596344,108723.43,HOLD,0.09118883636504171,0.0,0
50.75262192698348,-0.018693615641723227,-112.74383393840571,0.9923880510340213,1.138237586349197,0.41334587092767694,2894.383509848232,105787.1765,BUY,0.40963523084392084,-0.0008159408891082571,1
50.75262192698348,-0.018693615641723227,-112.74383393840571,0.9923880510340213,1.138237586349197,0.41334587092767694,2894.383509848232,105787.1765,SELL,0.570921934376331,0.0,0
50.75262192698348,-0.018693615641723227,-112.74383393840571,0.9923880510340213,1.138237586349197,0.41334587092767694,2894.383509848232,105787.1765,SHORT,0.5144659992248669,-4.181651760320213e-06,-1
50.75262192698348,-0.018693615641723227,-112.74383393840571,0.9923880510340213,1.138237586349197,0.41334587092767694,2894.383509848232,105787.1765,HOLD,0.48289463232005714,0.0,0
51.49658118382333,0.004368635344905281,-209.36032901541012,0.9961356994722025,1.135417988568066,0.4557257918152451,2931.751116287644,106098.942,BUY,0.0844762519980582,0.0005318565597625018,1
51.49658118382333,0.004368635344905281,-209.36032901541012,0.9961356994722025,1.135417988568066,0.4557257918152451,2931.751116287644,106098.942,SELL,0.32685871439192804,0.0,0
51.49658118382333,0.004368635344905281,-209.36032901541012,0.9961356994722025,1.135417988568066,0.4557257918152451,2931.751116287644,106098.942,SHORT,0.21326792805142025,-0.0017692557784274297,-1
51.49658118382333,0.004368635344905281,-209.36032901541012,0.9961356994722025,1.135417988568066,0.4557257918152451,2931.751116287644,106098.942,HOLD,0.27084549165937466,0.0,0
49.89732432449173,0.01371505149913399,-309.86511598484117,0.992026911140316,1.1316472007047191,0.4060124582204101,2975.507106222098,105484.73,BUY,0.8319547100325788,-0.0067675116424654996,1
49.89732432449173,0.01371505149913399,-309.86511598484117,0.992026911140316,1.1316472007047191,0.4060124582204101,2975.507106222098,105484.73,SELL,0.3488600535648362,0.0,0
49.89732432449173,0.01371505149913399,-309.86511598484117,0.992026911140316,1.1316472007047191,0.4060124582204101,2975.507106222098,105484.73,SHORT,0.8331579348925494,0.005110983370671205,-1
49.89732432449173,0.01371505149913399,-309.86511598484117,0.992026911140316,1.1316472007047191,0.4060124582204101,2975.507106222098,105484.73,HOLD,0.7479541575904838,0.0,0
50.14633853600756,0.008688825058217775,-361.7804398297826,0.9947067841355192,1.1273160399939026,0.43423009953152436,2973.6675768192345,105576.462,BUY,0.0316062162528824,-0.00020745335530353659,1
50.14633853600756,0.008688825058217775,-361.7804398297826,0.9947067841355192,1.1273160399939026,0.43423009953152436,2973.6675768192345,105576.462,SELL,0.9679340400064003,0.0,0
50.14633853600756,0.008688825058217775,-361.7804398297826,0.9947067841355192,1.1273160399939026,0.43423009953152436,2973.6675768192345,105576.462,SHORT,0.9400632564829847,0.004290155788294278,-1
50.14633853600756,0.008688825058217775,-361.7804398297826,0.9947067841355192,1.1273160399939026,0.43423009953152436,2973.6675768192345,105576.462,HOLD,0.1203222628542816,0.0,0
53.38434581778164,0.010453530491599583,-309.5757836234593,1.0070001132966615,1.1236455604701683,0.5913532293126604,3051.0473927607177,106766.9335,BUY,0.9646787705682754,-0.01840264119560222,1
53.38434581778164,0.010453530491599583,-309.5757836234593,1.0070001132966615,1.1236455604701683,0.5913532293126604,3051.0473927607177,106766.9335,SELL,0.2377960881541552,0.0,0
53.38434581778164,0.010453530491599583,-309.5757836234593,1.0070001132966615,1.1236455604701683,0.5913532293126604,3051.0473927607177,106766.9335,SHORT,0.6767859664143175,0.011557098112086692,-1
53.38434581778164,0.010453530491599583,-309.5757836234593,1.0070001132966615,1.1236455604701683,0.5913532293126604,3051.0473927607177,106766.9335,HOLD,0.34773902956079217,0.0,0
47.421062123577435,-0.01270853870123212,-406.7016956109237,0.988293740009724,1.1191178747370532,0.345767834944414,3140.126298203953,104626.6675,BUY,0.508964611736471,-0.006370916803800683,1
47.421062123577435,-0.01270853870123212,-406.7016956109237,0.988293740009724,1.1191178747370532,0.345767834944414,3140.126298203953,104626.6675,SELL,0.24101395278727833,0.0,0
47.421062123577435,-0.01270853870123212,-406.7016956109237,0.988293740009724,1.1191178747370532,0.345767834944414,3140.126298203953,104626.6675,SHORT,0.8325633908311368,0.008756407396870636,-1
47.421062123577435,-0.01270853870123212,-406.7016956109237,0.988293740009724,1.1191178747370532,0.345767834944414,3140.126298203953,104626.6675,HOLD,0.5505112308615423,0.0,0
48.169250107621245,-0.0055544543663982315,-438.43000664560395,0.9910725834073967,1.115606873793838,0.3830939782922882,3065.583598332242,104883.491,BUY,0.12285195661570558,-0.0031687101117428753,1
48.169250107621245,-0.0055544543663982315,-438.43000664560395,0.9910725834073967,1.115606873793838,0.3830939782922882,3065.583598332242,104883.491,SELL,0.6259817589149763,0.0,0
48.169250107621245,-0.0055544543663982315,-438.43000664560395,0.9910725834073967,1.115606873793838,0.3830939782922882,3065.583598332242,104883.491,SHORT,0.5696169877020155,0.013552848743294368,-1
48.169250107621245,-0.0055544543663982315,-438.43000664560395,0.9910725834073967,1.115606873793838,0.3830939782922882,3065.583598332242,104883.491,HOLD,0.4687655322622617,0.0,0
47.73265278107419,-0.00022407806168278643,-452.6783964895051,0.9893097015944461,1.113393471730615,0.35816779835205736,2941.3965555942245,104730.2,BUY,0.527113933326962,-0.018871100785298283,1
47.73265278107419,-0.00022407806168278643,-452.6783964895051,0.9893097015944461,1.113393471730615,0.35816779835205736,2941.3965555942245,104730.2,SELL,0.9786527088196246,0.0,0
47.73265278107419,-0.00022407806168278643,-452.6783964895051,0.9893097015944461,1.113393471730615,0.35816779835205736,2941.3965555942245,104730.2,SHORT,0.17124783353514006,0.0057883138630604085,-1
47.73265278107419,-0.00022407806168278643,-452.6783964895051,0.9893097015944461,1.113393471730615,0.35816779835205736,2941.3965555942245,104730.2,HOLD,0.7955180826298859,0.0,0
43.79195457687792,0.01681614716081614,-534.5956599736043,0.9765830553944385,1.1103908844616404,0.19922166788520873,3028.6643016232088,103317.013,BUY,0.6756535096009368,0.013574720714104985,1
43.79195457687792,0.01681614716081614,-534.5956599736043,0.9765830553944385,1.1103908844616404,0.19922166788520873,3028.6643016232088,103317.013,SELL,0.7047919332992738,0.0,0
43.79195457687792,0.01681614716081614,-534.5956599736043,0.9765830553944385,1.1103908844616404,0.19922166788520873,3028.6643016232088,103317.013,SHORT,0.9182622425164697,-0.020285556877140464,-1
43.79195457687792,0.01681614716081614,-534.5956599736043,0.9765830553944385,1.1103908844616404,0.19922166788520873,3028.6643016232088,103317.013,HOLD,0.8785054545173909,0.0,0
40.86427455318858,-0.021491923961200587,-635.9013121322107,0.9674120341372754,1.1061160768573988,0.11109089248109602,3031.473994364408,102178.24,BUY,0.039749605542225175,0.001503117855671094,1
40.86427455318858,-0.021491923961200587,-635.9013121322107,0.9674120341372754,1.1061160768573988,0.11109089248109602,3031.473994364408,102178.24,SELL,0.9566043760989682,0.0,0
40.86427455318858,-0.021491923961200587,-635.9013121322107,0.9674120341372754,1.1061160768573988,0.11109089248109602,3031.473994364408,102178.24,SHORT,0.8994794219149734,-0.03581246819684438,-1
40.86427455318858,-0.021491923961200587,-635.9013121322107,0.9674120341372754,1.1061160768573988,0.11109089248109602,3031.473994364408,102178.24,HOLD,0.14468018829455487,0.0,0
37.98827260438003,-0.04405777792377341,-746.3448596155193,0.9583396036057951,1.1015485071522266,0.05032310988456878,3180.8368161955214,100980.775,BUY,0.31573264400665124,0.02001461645311872,1
37.98827260438003,-0.04405777792377341,-746.3448596155193,0.9583396036057951,1.1015485071522266,0.05032310988456878,3180.8368161955214,100980.775,SELL,0.5756300760963788,0.0,0
37.98827260438003,-0.04405777792377341,-746.3448596155193,0.9583396036057951,1.1015485071522266,0.05032310988456878,3180.8368161955214,100980.775,SHORT,0.10743681266744343,-0.0070254034812187414,-1
37.98827260438003,-0.04405777792377341,-746.3448596155193,0.9583396036057951,1.1015485071522266,0.05032310988456878,3180.8368161955214,100980.775,HOLD,0.22278620155956652,0.0,0
51.52518072257306,-0.0034865656485191243,-497.04185613031575,1.0002472621164917,1.0990885572147995,0.5026689307869247,3415.2966150386987,105392.7805,BUY,0.4834499441441268,0.007299215788266763,1
51.52518072257306,-0.0034865656485191243,-497.04185613031575,1.0002472621164917,1.0990885572147995,0.5026689307869247,3415.2966150386987,105392.7805,SELL,0.6643031608870081,0.0,0
51.52518072257306,-0.0034865656485191243,-497.04185613031575,1.0002472621164917,1.0990885572147995,0.5026689307869247,3415.2966150386987,105392.7805,SHORT,0.11496180468317263,-0.001965637988807644,-1
51.52518072257306,-0.0034865656485191243,-497.04185613031575,1.0002472621164917,1.0990885572147995,0.5026689307869247,3415.2966150386987,105392.7805,HOLD,0.03649559737247643,0.0,0
53.14617470467477,-0.03902188497822767,-274.3200941441056,1.0057945691564687,1.0970805978413978,0.5625851905000627,3291.3642139645053,106042.0755,BUY,0.9215042952061988,0.008608201539132113,1
53.14617470467477,-0.03902188497822767,-274.3200941441056,1.0057945691564687,1.0970805978413978,0.5625851905000627,3291.3642139645053,106042.0755,SELL,0.23388407119152255,0.0,0
53.14617470467477,-0.03902188497822767,-274.3200941441056,1.0057945691564687,1.0970805978413978,0.5625851905000627,3291.3642139645053,106042.0755,SHORT,0.6587960119216135,-0.007471712925177452,-1
53.14617470467477,-0.03902188497822767,-274.3200941441056,1.0057945691564687,1.0970805978413978,0.5625851905000627,3291.3642139645053,106042.0755,HOLD,0.002766118979613319,0.0,0
56.387449470361695,-0.026090887983544198,-35.23159903825954,1.0157228557636193,1.0974217675104225,0.680523534304954,3221.5929129670412,107382.05,BUY,0.5716239114789209,-0.00013763853321107993,1
56.387449470361695,-0.026090887983544198,-35.23159903825954,1.0157228557636193,1.0974217675104225,0.680523534304954,3221.5929129670412,107382.05,SELL,0.28888872866337056,0.0,0
56.387449470361695,-0.026090887983544198,-35.23159903825954,1.0157228557636193,1.0974217675104225,0.680523534304954,3221.5929129670412,107382.05,SHORT,0.5863298168547063,-0.001031480137279654,-1
56.387449470361695,-0.026090887983544198,-35.23159903825954,1.0157228557636193,1.0974217675104225,0.680523534304954,3221.5929129670412,107382.05,HOLD,0.09253900573596852,0.0,0
55.16663066501644,-0.01599848349155275,90.74674636844131,1.010733425744968,1.095997051586895,0.6236400654707978,3109.625954897967,106984.02,BUY,0.01946167294361989,0.00026148871258484144,1
55.16663066501644,-0.01599848349155275,90.74674636844131,1.010733425744968,1.095997051586895,0.6236400654707978,3109.625954897967,106984.02,SELL,0.22346650294867798,0.0,0
55.16663066501644,-0.01599848349155275,90.74674636844131,1.010733425744968,1.095997051586895,0.6236400654707978,3109.625954897967,106984.02,SHORT,0.7467620811040463,-0.01152708375190869,-1
55.16663066501644,-0.01599848349155275,90.74674636844131,1.010733425744968,1.095997051586895,0.6236400654707978,3109.625954897967,106984.02,HOLD,0.7083529336571001,0.0,0
55.294019843565316,0.011773520583565178,167.52470919283564,1.0105257280049755,1.094432680588863,0.6205720857961843,2984.1544581195403,107032.664,BUY,0.6952125838666792,0.00047764066273464986,1
55.294019843565316,0.011773520583565178,167.52470919283564,1.0105257280049755,1.094432680588863,0.6205720857961843,2984.1544581195403,107032.664,SELL,0.42711017287509334,0.0,0
55.294019843565316,0.011773520583565178,167.52470919283564,1.0105257280049755,1.094432680588863,0.6205720857961843,2984.1544581195403,107032.664,SHORT,0.2254825164293266,-0.000605881127707468,-1
55.294019843565316,0.011773520583565178,167.52470919283564,1.0105257280049755,1.094432680588863,0.6205720857961843,2984.1544581195403,107032.664,HOLD,0.8057331909122847,0.0,0
56.185715888109385,0.011849807135682955,226.6007573407869,1.0128178312723173,1.0926362539255567,0.6455704682208421,2824.8739968252876,107356.194,BUY,0.7142302022393165,-0.011170082191303934,1
56.185715888109385,0.011849807135682955,226.6007573407869,1.0128178312723173,1.0926362539255567,0.6455704682208421,2824.8739968252876,107356.194,SELL,0.09710091391380404,0.0,0
56.185715888109385,0.011849807135682955,226.6007573407869,1.0128178312723173,1.0926362539255567,0.6455704682208421,2824.8739968252876,107356.194,SHORT,0.6030509840805957,0.008225211684786104,-1
